datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-08T18:48:00Z,10.0,120.0,24.0,,
2020-09-08T18:53:00Z,4.0,91.0,24.0,,
2020-09-08T18:58:00Z,5.0,139.0,18.0,,
2020-09-08T19:03:00Z,9.0,166.0,19.0,,
2020-09-08T19:08:00Z,8.0,103.0,19.0,,
2020-09-08T19:13:00Z,10.0,115.0,20.0,,
2020-09-08T19:18:00Z,4.0,164.0,20.0,,
2020-09-08T19:23:00Z,8.0,90.0,20.0,,
2020-09-08T19:28:00Z,5.99,115.0,20.0,,
2020-09-08T19:33:00Z,10.0,169.0,20.0,,
2020-09-08T19:38:00Z,5.99,49.0,20.0,,
2020-09-08T19:43:00Z,8.0,120.0,18.0,,
2020-09-08T19:48:00Z,9.0,129.0,22.0,,
2020-09-08T19:53:00Z,9.0,157.0,21.0,,
2020-09-08T19:58:00Z,13.0,161.0,27.0,,
2020-09-08T20:03:00Z,5.99,127.0,29.0,,
2020-09-08T20:08:00Z,7.0,127.0,29.0,,
2020-09-08T20:13:00Z,11.0,165.0,28.0,,
2020-09-08T20:18:00Z,7.0,108.0,28.0,,
2020-09-08T20:23:00Z,16.0,184.0,25.0,,
2020-09-08T20:28:00Z,13.0,74.0,27.0,,
2020-09-08T20:33:00Z,5.99,97.0,27.0,,
2020-09-08T20:38:00Z,9.0,116.0,20.0,,
2020-09-08T20:43:00Z,9.0,106.0,20.0,,
2020-09-08T20:48:00Z,8.0,141.0,23.0,,
2020-09-08T20:53:00Z,10.0,93.0,23.0,,
2020-09-08T20:58:00Z,7.0,145.0,19.0,,
2020-09-08T21:03:00Z,9.0,176.0,19.0,,
2020-09-08T21:08:00Z,5.0,132.0,19.0,,
2020-09-08T21:13:00Z,5.0,82.0,20.0,,
2020-09-08T21:18:00Z,13.0,105.0,21.0,,
2020-09-08T21:23:00Z,8.0,97.0,21.0,,
2020-09-08T21:28:00Z,10.0,14.0,20.0,,
2020-09-08T21:33:00Z,7.0,131.0,22.0,,
2020-09-08T21:38:00Z,10.0,57.0,17.0,,
2020-09-08T21:43:00Z,8.0,76.0,24.0,,
2020-09-08T21:48:00Z,7.0,146.0,25.0,,
2020-09-08T21:53:00Z,10.0,63.0,25.0,,
2020-09-08T21:58:00Z,10.0,169.0,23.0,,
2020-09-08T22:03:00Z,7.0,151.0,25.0,,
2020-09-08T22:08:00Z,13.0,140.0,22.0,,
2020-09-08T22:13:00Z,11.0,55.0,22.0,,
2020-09-08T22:18:00Z,11.0,111.0,23.0,,
2020-09-08T22:23:00Z,8.0,118.0,25.0,,
2020-09-08T22:28:00Z,8.0,132.0,25.0,,
2020-09-08T22:33:00Z,10.0,120.0,26.0,,
2020-09-08T22:38:00Z,7.0,169.0,26.0,,
2020-09-08T22:43:00Z,8.0,124.0,18.0,,
2020-09-08T22:48:00Z,9.0,113.0,21.0,,
2020-09-08T22:53:00Z,7.0,63.0,22.0,,
2020-09-08T22:58:00Z,8.0,104.0,22.0,,
2020-09-08T23:03:00Z,10.0,138.0,23.0,,
2020-09-08T23:08:00Z,4.0,123.0,23.0,,
2020-09-08T23:13:00Z,7.0,122.0,21.0,,
2020-09-08T23:18:00Z,9.0,140.0,18.0,,
2020-09-08T23:23:00Z,5.99,267.0,18.0,,
2020-09-08T23:28:00Z,7.0,99.0,16.0,,
2020-09-08T23:33:00Z,10.0,124.0,22.0,,
2020-09-08T23:38:00Z,5.99,157.0,22.0,,
2020-09-08T23:43:00Z,3.0,95.0,18.0,,
2020-09-08T23:48:00Z,5.99,94.0,20.0,,
2020-09-08T23:53:00Z,5.99,131.0,22.0,,
2020-09-08T23:58:00Z,8.0,138.0,22.0,,
2020-09-09T00:03:00Z,5.0,96.0,14.99,,
2020-09-09T00:08:00Z,5.0,174.0,14.99,,
2020-09-09T00:13:00Z,5.99,169.0,16.0,,
2020-09-09T00:18:00Z,5.0,144.0,16.0,,
2020-09-09T00:23:00Z,5.0,114.0,14.99,,
2020-09-09T00:28:00Z,5.99,161.0,16.0,,
2020-09-09T00:33:00Z,5.99,118.0,16.0,,
2020-09-09T00:38:00Z,5.0,90.0,14.99,,
2020-09-09T00:43:00Z,5.99,147.0,16.0,,
2020-09-09T00:48:00Z,5.0,177.0,16.0,,
2020-09-09T00:53:00Z,5.0,165.0,18.0,,
2020-09-09T00:58:00Z,8.0,137.0,19.0,,
2020-09-09T01:03:00Z,3.0,95.0,19.0,,
2020-09-09T01:08:00Z,5.0,134.0,14.99,,
2020-09-09T01:13:00Z,5.0,118.0,14.99,,
2020-09-09T01:18:00Z,5.0,124.0,16.0,,
2020-09-09T01:23:00Z,3.0,105.0,16.0,,
2020-09-09T01:28:00Z,7.0,113.0,14.99,,
2020-09-09T01:33:00Z,5.99,109.0,14.99,,
2020-09-09T01:38:00Z,2.0,151.0,12.0,,
2020-09-09T01:43:00Z,4.0,126.0,11.0,,
2020-09-09T01:48:00Z,4.0,138.0,11.0,,
2020-09-09T01:53:00Z,5.99,189.0,17.0,,
2020-09-09T01:58:00Z,5.99,132.0,17.0,,
2020-09-09T02:03:00Z,3.0,139.0,12.0,,
2020-09-09T02:08:00Z,3.0,104.0,11.0,,
2020-09-09T02:13:00Z,4.0,136.0,16.0,,
2020-09-09T02:18:00Z,4.0,98.0,16.0,,
2020-09-09T02:23:00Z,2.0,107.0,11.0,,
2020-09-09T02:28:00Z,4.0,120.0,12.0,,
2020-09-09T02:33:00Z,2.0,128.0,12.0,,
2020-09-09T02:38:00Z,5.0,124.0,12.0,,
2020-09-09T02:43:00Z,1.0,120.0,12.0,,
2020-09-09T02:48:00Z,5.0,124.0,12.0,,
2020-09-09T02:53:00Z,3.0,153.0,13.0,,
2020-09-09T02:58:00Z,2.0,95.0,13.0,,
2020-09-09T03:03:00Z,2.0,78.0,9.0,,
2020-09-09T03:08:00Z,4.0,103.0,12.0,,
2020-09-09T03:13:00Z,1.0,99.0,12.0,,
2020-09-09T03:18:00Z,2.0,127.0,11.0,,
2020-09-09T03:23:00Z,3.0,97.0,11.0,,
2020-09-09T03:28:00Z,2.0,128.0,11.0,,
2020-09-09T03:33:00Z,1.0,134.0,9.0,,
2020-09-09T03:38:00Z,1.0,149.0,7.0,,
2020-09-09T03:43:00Z,1.0,135.0,10.0,,
2020-09-09T03:48:00Z,0.0,,10.0,,
2020-09-09T03:53:00Z,1.0,114.0,14.01,,
2020-09-09T03:58:00Z,2.0,101.0,14.01,,
2020-09-09T04:03:00Z,2.0,120.0,11.0,,
2020-09-09T04:08:00Z,1.0,146.0,7.0,,
2020-09-09T04:13:00Z,2.0,146.0,5.99,,
2020-09-09T04:18:00Z,0.0,,7.0,,
2020-09-09T04:23:00Z,1.0,108.0,5.99,,
2020-09-09T04:28:00Z,1.0,110.0,5.99,,
2020-09-09T04:33:00Z,1.0,140.0,10.0,,
2020-09-09T04:38:00Z,2.0,145.0,10.0,,
2020-09-09T04:43:00Z,1.0,92.0,5.99,,
2020-09-09T04:48:00Z,1.0,95.0,13.0,,
2020-09-09T04:53:00Z,0.0,,13.0,,
2020-09-09T04:58:00Z,0.0,,5.0,,
2020-09-09T05:03:00Z,0.0,,2.0,,
2020-09-09T05:08:00Z,0.0,,3.0,,
2020-09-09T05:13:00Z,0.0,,5.99,,
2020-09-09T05:18:00Z,1.0,142.0,5.0,,
2020-09-09T05:23:00Z,0.0,,5.0,,
2020-09-09T05:28:00Z,0.0,,5.0,,
2020-09-09T05:33:00Z,0.0,,3.0,,
2020-09-09T05:38:00Z,0.0,,3.0,,
2020-09-09T05:43:00Z,3.0,142.0,5.99,,
2020-09-09T05:48:00Z,0.0,,5.99,,
2020-09-09T05:53:00Z,2.0,137.0,7.0,,
2020-09-09T05:58:00Z,0.0,,7.0,,
2020-09-09T06:03:00Z,0.0,,2.0,,
2020-09-09T06:08:00Z,3.0,157.0,10.0,,
2020-09-09T06:13:00Z,3.0,165.0,12.0,,
2020-09-09T06:18:00Z,7.0,106.0,13.0,,
2020-09-09T06:23:00Z,2.0,123.0,13.0,,
2020-09-09T06:28:00Z,0.0,,14.99,,
2020-09-09T06:33:00Z,2.0,165.0,14.99,,
2020-09-09T06:38:00Z,2.0,118.0,9.0,,
2020-09-09T06:43:00Z,3.0,168.0,14.01,,
2020-09-09T06:48:00Z,2.0,154.0,14.01,,
2020-09-09T06:53:00Z,4.0,106.0,14.99,,
2020-09-09T06:58:00Z,4.0,130.0,14.99,,
2020-09-09T07:03:00Z,0.0,,14.01,,
2020-09-09T07:08:00Z,2.0,149.0,14.01,,
2020-09-09T07:13:00Z,2.0,128.0,9.0,,
2020-09-09T07:18:00Z,2.0,116.0,10.0,,
2020-09-09T07:23:00Z,9.0,113.0,14.01,,
2020-09-09T07:28:00Z,2.0,110.0,14.01,,
2020-09-09T07:33:00Z,5.0,121.0,14.99,,
2020-09-09T07:38:00Z,1.0,106.0,14.99,,
2020-09-09T07:43:00Z,2.0,101.0,14.01,,
2020-09-09T07:48:00Z,3.0,173.0,14.01,,
2020-09-09T07:53:00Z,3.0,92.0,14.99,,
2020-09-09T07:58:00Z,4.0,97.0,16.0,,
2020-09-09T08:03:00Z,4.0,109.0,20.0,,
2020-09-09T08:08:00Z,3.0,158.0,20.0,,
2020-09-09T08:13:00Z,5.0,105.0,17.0,,
2020-09-09T08:18:00Z,5.0,93.0,14.99,,
2020-09-09T08:23:00Z,4.0,100.0,14.99,,
2020-09-09T08:28:00Z,3.0,130.0,14.99,,
2020-09-09T08:33:00Z,3.0,124.0,14.99,,
2020-09-09T08:38:00Z,5.0,128.0,14.99,,
2020-09-09T08:43:00Z,3.0,145.0,14.99,,
2020-09-09T08:48:00Z,5.0,140.0,14.99,,
2020-09-09T08:53:00Z,5.99,93.0,16.0,,
2020-09-09T08:58:00Z,5.99,95.0,16.0,,
2020-09-09T09:03:00Z,2.0,97.0,14.99,,
2020-09-09T09:08:00Z,5.99,71.0,17.0,,
2020-09-09T09:13:00Z,3.0,124.0,17.0,,
2020-09-09T09:18:00Z,4.0,115.0,16.0,,
2020-09-09T09:23:00Z,3.0,97.0,14.01,,
2020-09-09T09:28:00Z,3.0,79.0,14.01,,
2020-09-09T09:33:00Z,5.0,97.0,14.01,,
2020-09-09T09:38:00Z,4.0,164.0,19.0,,
2020-09-09T09:43:00Z,4.0,132.0,19.0,,
2020-09-09T09:48:00Z,5.0,85.0,18.0,,
2020-09-09T09:53:00Z,4.0,113.0,18.0,,
2020-09-09T09:58:00Z,4.0,116.0,18.0,,
2020-09-09T10:03:00Z,3.0,104.0,13.0,,
2020-09-09T10:08:00Z,7.0,84.0,14.01,,
2020-09-09T10:13:00Z,5.0,126.0,14.01,,
2020-09-09T10:18:00Z,3.0,93.0,11.0,,
2020-09-09T10:23:00Z,3.0,93.0,14.01,,
2020-09-09T10:28:00Z,7.0,93.0,14.01,,
2020-09-09T10:33:00Z,0.0,,14.01,,
2020-09-09T10:38:00Z,2.0,151.0,16.0,,
2020-09-09T10:43:00Z,1.0,122.0,16.0,,
2020-09-09T10:48:00Z,0.0,,10.0,,
2020-09-09T10:53:00Z,3.0,72.0,10.0,,
2020-09-09T10:58:00Z,3.0,172.0,9.0,,
2020-09-09T11:03:00Z,2.0,168.0,14.99,,
2020-09-09T11:08:00Z,4.0,162.0,14.99,,
2020-09-09T11:13:00Z,3.0,97.0,18.0,,
2020-09-09T11:18:00Z,2.0,124.0,18.0,,
2020-09-09T11:23:00Z,1.0,91.0,14.01,,
2020-09-09T11:28:00Z,4.0,147.0,13.0,,
2020-09-09T11:33:00Z,0.0,,13.0,,
2020-09-09T11:38:00Z,5.0,84.0,13.0,,
2020-09-09T11:43:00Z,2.0,159.0,13.0,,
2020-09-09T11:48:00Z,4.0,94.0,11.0,,
2020-09-09T11:53:00Z,0.0,,11.0,,
2020-09-09T11:58:00Z,1.0,131.0,7.0,,
2020-09-09T12:03:00Z,1.0,139.0,7.0,,
2020-09-09T12:08:00Z,2.0,133.0,5.99,,
2020-09-09T12:13:00Z,1.0,101.0,7.0,,
2020-09-09T12:18:00Z,2.0,121.0,7.0,,
2020-09-09T12:23:00Z,5.99,88.0,14.99,,
2020-09-09T12:28:00Z,5.0,111.0,14.99,,
2020-09-09T12:33:00Z,1.0,169.0,12.0,,
2020-09-09T12:38:00Z,2.0,95.0,14.01,,
2020-09-09T12:43:00Z,1.0,103.0,14.01,,
2020-09-09T12:48:00Z,5.0,65.0,14.01,,
2020-09-09T12:53:00Z,4.0,118.0,16.0,,
2020-09-09T12:58:00Z,3.0,95.0,16.0,,
2020-09-09T13:03:00Z,5.0,100.0,13.0,,
2020-09-09T13:08:00Z,5.99,124.0,14.01,,
2020-09-09T13:13:00Z,2.0,120.0,14.01,,
2020-09-09T13:18:00Z,1.0,150.0,11.0,,
2020-09-09T13:23:00Z,3.0,122.0,13.0,,
2020-09-09T13:28:00Z,1.0,104.0,12.0,,
2020-09-09T13:33:00Z,3.0,89.0,10.0,,
2020-09-09T13:38:00Z,2.0,140.0,10.0,,
2020-09-09T13:43:00Z,5.0,133.0,14.01,,
2020-09-09T13:48:00Z,2.0,94.0,14.01,,
2020-09-09T13:53:00Z,7.0,136.0,14.01,,
2020-09-09T13:58:00Z,1.0,124.0,14.01,,
2020-09-09T14:03:00Z,2.0,96.0,11.0,,
2020-09-09T14:08:00Z,4.0,177.0,10.0,,
2020-09-09T14:13:00Z,2.0,119.0,10.0,,
2020-09-09T14:18:00Z,5.0,88.0,14.01,,
2020-09-09T14:23:00Z,2.0,122.0,14.01,,
2020-09-09T14:28:00Z,0.0,,9.0,,
2020-09-09T14:33:00Z,0.0,,3.0,,
2020-09-09T14:38:00Z,0.0,,1.0,,
2020-09-09T14:43:00Z,0.0,,1.0,,
2020-09-09T14:48:00Z,0.0,,1.0,,
2020-09-09T14:53:00Z,0.0,,0.0,,
2020-09-09T14:58:00Z,0.0,,0.0,,
2020-09-09T15:03:00Z,0.0,,0.0,,
2020-09-09T15:08:00Z,0.0,,1.0,,
2020-09-09T15:13:00Z,0.0,,1.0,,
2020-09-09T15:18:00Z,0.0,,1.0,,
2020-09-09T15:23:00Z,0.0,,1.0,,
2020-09-09T15:28:00Z,0.0,,1.0,,
2020-09-09T15:33:00Z,0.0,,0.0,,
2020-09-09T15:38:00Z,0.0,,1.0,,
2020-09-09T15:43:00Z,0.0,,1.0,,
2020-09-09T15:48:00Z,0.0,,1.0,,
2020-09-09T15:53:00Z,0.0,,2.0,,
2020-09-09T15:58:00Z,0.0,,3.0,,
2020-09-09T16:03:00Z,0.0,,3.0,,
2020-09-09T16:08:00Z,0.0,,1.0,,
2020-09-09T16:13:00Z,0.0,,4.0,,
2020-09-09T16:18:00Z,2.0,124.0,9.0,,
2020-09-09T16:23:00Z,0.0,,9.0,,
2020-09-09T16:28:00Z,1.0,284.0,5.0,,
2020-09-09T16:33:00Z,0.0,,5.0,,
2020-09-09T16:38:00Z,0.0,,3.0,,
2020-09-09T16:43:00Z,3.0,128.0,10.0,,
2020-09-09T16:48:00Z,5.0,79.0,17.0,,
2020-09-09T16:53:00Z,7.0,159.0,17.0,,
2020-09-09T16:58:00Z,5.0,102.0,17.0,,
2020-09-09T17:03:00Z,5.99,122.0,16.0,,
2020-09-09T17:08:00Z,7.0,105.0,21.0,,
2020-09-09T17:13:00Z,7.0,97.0,21.0,,
2020-09-09T17:18:00Z,2.0,193.0,16.0,,
2020-09-09T17:23:00Z,7.0,130.0,23.0,,
2020-09-09T17:28:00Z,4.0,151.0,22.0,,
2020-09-09T17:33:00Z,8.0,153.0,20.0,,
2020-09-09T17:38:00Z,7.0,103.0,19.0,,
2020-09-09T17:43:00Z,5.0,130.0,18.0,,
2020-09-09T17:48:00Z,9.0,150.0,17.0,,
2020-09-09T17:53:00Z,7.0,116.0,17.0,,
2020-09-09T17:58:00Z,4.0,119.0,16.0,,
2020-09-09T18:03:00Z,10.0,131.0,21.0,,
2020-09-09T18:08:00Z,5.0,93.0,21.0,,
2020-09-09T18:13:00Z,10.0,130.0,19.0,,
2020-09-09T18:18:00Z,5.0,140.0,23.0,,
2020-09-09T18:23:00Z,5.0,92.0,19.0,,
2020-09-09T18:28:00Z,5.99,128.0,19.0,,
2020-09-09T18:33:00Z,7.0,150.0,18.0,,
2020-09-09T18:38:00Z,9.0,96.0,18.0,,
2020-09-09T18:43:00Z,5.99,89.0,18.0,,
2020-09-09T18:48:00Z,8.0,90.0,16.0,,
2020-09-09T18:53:00Z,7.0,132.0,16.0,,
2020-09-09T18:58:00Z,7.0,129.0,14.99,,
2020-09-09T19:03:00Z,9.0,93.0,19.0,,
2020-09-09T19:08:00Z,5.99,88.0,19.0,,
2020-09-09T19:13:00Z,5.99,124.0,16.0,,
2020-09-09T19:18:00Z,7.0,138.0,17.0,,
2020-09-09T19:23:00Z,2.0,118.0,17.0,,
2020-09-09T19:28:00Z,3.0,99.0,14.01,,
2020-09-09T19:33:00Z,5.99,97.0,14.01,,
2020-09-09T19:38:00Z,5.0,111.0,16.0,,
2020-09-09T19:43:00Z,7.0,105.0,19.0,,
2020-09-09T19:48:00Z,4.0,139.0,19.0,,
2020-09-09T19:53:00Z,8.0,144.0,19.0,,
2020-09-09T19:58:00Z,1.0,108.0,19.0,,
2020-09-09T20:03:00Z,5.0,157.0,20.0,,
2020-09-09T20:08:00Z,5.0,101.0,22.0,,
2020-09-09T20:13:00Z,4.0,34.0,22.0,,
2020-09-09T20:18:00Z,8.0,111.0,20.0,,
2020-09-09T20:23:00Z,8.0,141.0,17.0,,
2020-09-09T20:28:00Z,10.0,95.0,17.0,,
2020-09-09T20:33:00Z,5.99,141.0,17.0,,
2020-09-09T20:38:00Z,5.99,146.0,17.0,,
2020-09-09T20:43:00Z,4.0,130.0,14.99,,
2020-09-09T20:48:00Z,5.99,201.0,18.0,,
2020-09-09T20:53:00Z,8.0,125.0,18.0,,
2020-09-09T20:58:00Z,7.0,130.0,16.0,,
2020-09-09T21:03:00Z,5.99,95.0,16.0,,
2020-09-09T21:08:00Z,3.0,124.0,14.99,,
2020-09-09T21:13:00Z,5.99,135.0,14.99,,
2020-09-09T21:18:00Z,7.0,132.0,16.0,,
2020-09-09T21:23:00Z,5.99,140.0,17.0,,
2020-09-09T21:28:00Z,5.99,157.0,17.0,,
2020-09-09T21:33:00Z,5.0,153.0,14.01,,
2020-09-09T21:38:00Z,2.0,124.0,13.0,,
2020-09-09T21:43:00Z,9.0,93.0,18.0,,
2020-09-09T21:48:00Z,4.0,113.0,18.0,,
2020-09-09T21:53:00Z,5.99,95.0,18.0,,
2020-09-09T21:58:00Z,5.99,85.0,18.0,,
2020-09-09T22:03:00Z,5.0,129.0,17.0,,
2020-09-09T22:08:00Z,9.0,154.0,14.01,,
2020-09-09T22:13:00Z,7.0,89.0,14.99,,
2020-09-09T22:18:00Z,7.0,132.0,14.99,,
2020-09-09T22:23:00Z,5.99,131.0,14.01,,
2020-09-09T22:28:00Z,4.0,164.0,14.01,,
2020-09-09T22:33:00Z,4.0,113.0,14.01,,
2020-09-09T22:38:00Z,5.99,146.0,12.0,,
2020-09-09T22:43:00Z,2.0,115.0,12.0,,
2020-09-09T22:48:00Z,5.99,142.0,13.0,,
2020-09-09T22:53:00Z,4.0,120.0,13.0,,
2020-09-09T22:58:00Z,4.0,139.0,13.0,,
2020-09-09T23:03:00Z,4.0,119.0,13.0,,
2020-09-09T23:08:00Z,4.0,138.0,11.0,,
2020-09-09T23:13:00Z,5.0,103.0,11.0,,
2020-09-09T23:18:00Z,2.0,142.0,11.0,,
2020-09-09T23:23:00Z,4.0,115.0,12.0,,
2020-09-09T23:28:00Z,5.99,99.0,12.0,,
2020-09-09T23:33:00Z,4.0,108.0,12.0,,
2020-09-09T23:38:00Z,2.0,119.0,10.0,,
2020-09-09T23:43:00Z,2.0,148.0,9.0,,
2020-09-09T23:48:00Z,2.0,134.0,9.0,,
2020-09-09T23:53:00Z,3.0,141.0,9.0,,
2020-09-09T23:58:00Z,2.0,101.0,10.0,,
2020-09-10T00:03:00Z,3.0,146.0,9.0,,
2020-09-10T00:08:00Z,3.0,146.0,7.0,,
2020-09-10T00:13:00Z,2.0,101.0,10.0,,
2020-09-10T00:18:00Z,3.0,136.0,10.0,,
2020-09-10T00:23:00Z,3.0,123.0,7.0,,
2020-09-10T00:28:00Z,1.0,137.0,7.0,,
2020-09-10T00:33:00Z,1.0,140.0,5.0,,
2020-09-10T00:38:00Z,1.0,124.0,10.0,,
2020-09-10T00:43:00Z,2.0,118.0,10.0,,
2020-09-10T00:48:00Z,0.0,,5.0,,
2020-09-10T00:53:00Z,2.0,113.0,5.99,,
2020-09-10T00:58:00Z,0.0,,5.99,,
2020-09-10T01:03:00Z,0.0,,5.0,,
2020-09-10T01:08:00Z,0.0,,5.0,,
2020-09-10T01:13:00Z,2.0,126.0,5.99,,
2020-09-10T01:18:00Z,3.0,132.0,5.99,,
2020-09-10T01:23:00Z,0.0,,5.0,,
2020-09-10T01:28:00Z,0.0,,2.0,,
2020-09-10T01:33:00Z,2.0,145.0,4.0,,
2020-09-10T01:38:00Z,0.0,,4.0,,
2020-09-10T01:43:00Z,0.0,,2.0,,
2020-09-10T01:48:00Z,0.0,,1.0,,
2020-09-10T01:53:00Z,0.0,,1.0,,
2020-09-10T01:58:00Z,0.0,,0.0,,
2020-09-10T02:03:00Z,0.0,,0.0,,
2020-09-10T02:08:00Z,0.0,,0.0,,
2020-09-10T02:13:00Z,0.0,,0.0,,
2020-09-10T02:18:00Z,0.0,,0.0,,
2020-09-10T02:23:00Z,0.0,,0.0,,
2020-09-10T02:28:00Z,0.0,,0.0,,
2020-09-10T02:33:00Z,0.0,,0.0,,
2020-09-10T02:38:00Z,0.0,,0.0,,
2020-09-10T02:43:00Z,0.0,,0.0,,
2020-09-10T02:48:00Z,0.0,,0.0,,
2020-09-10T02:53:00Z,0.0,,0.0,,
2020-09-10T02:58:00Z,0.0,,0.0,,
2020-09-10T03:03:00Z,0.0,,0.0,,
2020-09-10T03:08:00Z,0.0,,0.0,,
2020-09-10T03:13:00Z,0.0,,0.0,,
2020-09-10T03:18:00Z,0.0,,0.0,,
2020-09-10T03:23:00Z,0.0,,0.0,,
2020-09-10T03:28:00Z,0.0,,0.0,,
2020-09-10T03:33:00Z,0.0,,0.0,,
2020-09-10T03:38:00Z,0.0,,0.0,,
2020-09-10T03:43:00Z,0.0,,0.0,,
2020-09-10T03:48:00Z,0.0,,1.0,,
2020-09-10T03:53:00Z,0.0,,1.0,,
2020-09-10T03:58:00Z,0.0,,0.0,,
2020-09-10T04:03:00Z,0.0,,0.0,,
2020-09-10T04:08:00Z,0.0,,0.0,,
2020-09-10T04:13:00Z,0.0,,0.0,,
2020-09-10T04:18:00Z,0.0,,0.0,,
2020-09-10T04:23:00Z,0.0,,0.0,,
2020-09-10T04:28:00Z,0.0,,0.0,,
2020-09-10T04:33:00Z,0.0,,0.0,,
2020-09-10T04:38:00Z,0.0,,0.0,,
2020-09-10T04:43:00Z,0.0,,0.0,,
2020-09-10T04:48:00Z,0.0,,0.0,,
2020-09-10T04:53:00Z,0.0,,0.0,,
2020-09-10T04:58:00Z,0.0,,0.0,,
2020-09-10T05:03:00Z,0.0,,0.0,,
2020-09-10T05:08:00Z,0.0,,0.0,,
2020-09-10T05:13:00Z,0.0,,0.0,,
2020-09-10T05:18:00Z,0.0,,0.0,,
2020-09-10T05:23:00Z,0.0,,0.0,,
2020-09-10T05:28:00Z,0.0,,0.0,,
2020-09-10T05:33:00Z,0.0,,0.0,,
2020-09-10T05:38:00Z,0.0,,0.0,,
2020-09-10T05:43:00Z,0.0,,0.0,,
2020-09-10T05:48:00Z,0.0,,0.0,,
2020-09-10T05:53:00Z,0.0,,0.0,,
2020-09-10T05:58:00Z,0.0,,0.0,,
2020-09-10T06:03:00Z,0.0,,0.0,,
2020-09-10T06:08:00Z,0.0,,0.0,,
2020-09-10T06:13:00Z,0.0,,0.0,,
2020-09-10T06:18:00Z,0.0,,0.0,,
2020-09-10T06:23:00Z,0.0,,0.0,,
2020-09-10T06:28:00Z,0.0,,0.0,,
2020-09-10T06:33:00Z,0.0,,0.0,,
2020-09-10T06:38:00Z,0.0,,0.0,,
2020-09-10T06:43:00Z,0.0,,0.0,,
2020-09-10T06:48:00Z,0.0,,0.0,,
2020-09-10T06:53:00Z,0.0,,0.0,,
2020-09-10T06:58:00Z,0.0,,0.0,,
2020-09-10T07:03:00Z,0.0,,0.0,,
2020-09-10T07:08:00Z,0.0,,0.0,,
2020-09-10T07:13:00Z,0.0,,0.0,,
2020-09-10T07:18:00Z,0.0,,0.0,,
2020-09-10T16:23:00Z,0.0,,0.0,,
2020-09-10T16:28:00Z,0.0,,0.0,,
2020-09-10T16:33:00Z,0.0,,0.0,,
2020-09-10T16:38:00Z,0.0,,0.0,,
2020-09-10T16:43:00Z,0.0,,0.0,,
2020-09-10T16:48:00Z,0.0,,0.0,,
2020-09-10T16:53:00Z,0.0,,0.0,,
2020-09-10T16:58:00Z,0.0,,0.0,,
2020-09-10T17:03:00Z,0.0,,0.0,,
2020-09-10T17:08:00Z,0.0,,1.0,,
2020-09-10T17:13:00Z,0.0,,1.0,,
2020-09-10T17:18:00Z,0.0,,2.0,,
2020-09-10T17:23:00Z,0.0,,2.0,,
2020-09-10T17:28:00Z,0.0,,0.0,,
2020-09-10T17:33:00Z,0.0,,0.0,,
2020-09-10T17:38:00Z,0.0,,1.0,,
2020-09-10T17:43:00Z,0.0,,2.0,,
2020-09-10T17:48:00Z,0.0,,2.0,,
2020-09-10T17:53:00Z,0.0,,2.0,,
2020-09-10T17:58:00Z,0.0,,1.0,,
2020-09-10T18:03:00Z,0.0,,2.0,,
2020-09-10T18:08:00Z,0.0,,2.0,,
2020-09-10T18:13:00Z,0.0,,2.0,,
2020-09-10T18:18:00Z,0.0,,1.0,,
2020-09-10T18:23:00Z,0.0,,1.0,,
2020-09-10T18:28:00Z,0.0,,1.0,,
2020-09-10T18:33:00Z,0.0,,1.0,,
2020-09-10T18:38:00Z,0.0,,2.0,,
2020-09-10T18:43:00Z,0.0,,2.0,,
2020-09-10T18:48:00Z,0.0,,1.0,,
2020-09-10T18:53:00Z,0.0,,1.0,,
2020-09-10T18:58:00Z,0.0,,0.0,,
2020-09-10T19:03:00Z,0.0,,1.0,,
2020-09-10T19:08:00Z,0.0,,1.0,,
2020-09-10T19:13:00Z,0.0,,0.0,,
2020-09-10T19:18:00Z,0.0,,0.0,,
2020-09-10T19:23:00Z,0.0,,1.0,,
2020-09-10T19:28:00Z,0.0,,1.0,,
2020-09-10T19:33:00Z,0.0,,1.0,,
2020-09-10T19:38:00Z,0.0,,1.0,,
2020-09-10T19:43:00Z,0.0,,0.0,,
2020-09-10T19:48:00Z,0.0,,1.0,,
2020-09-10T19:53:00Z,0.0,,1.0,,
2020-09-10T19:58:00Z,0.0,,1.0,,
2020-09-10T20:03:00Z,0.0,,1.0,,
2020-09-10T20:08:00Z,0.0,,1.0,,
2020-09-10T20:13:00Z,0.0,,1.0,,
2020-09-10T20:18:00Z,0.0,,1.0,,
2020-09-10T20:23:00Z,0.0,,1.0,,
2020-09-10T20:28:00Z,0.0,,1.0,,
2020-09-10T20:33:00Z,0.0,,1.0,,
2020-09-10T20:38:00Z,0.0,,1.0,,
2020-09-10T20:43:00Z,0.0,,1.0,,
2020-09-10T20:48:00Z,0.0,,1.0,,
2020-09-10T20:53:00Z,0.0,,1.0,,
2020-09-10T20:58:00Z,0.0,,1.0,,
2020-09-10T21:03:00Z,0.0,,0.0,,
2020-09-10T21:08:00Z,0.0,,1.0,,
2020-09-10T21:13:00Z,0.0,,1.0,,
2020-09-10T21:18:00Z,0.0,,1.0,,
