datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-10T13:21:00Z,0.0,,0.0,,
2020-09-10T13:26:00Z,0.0,,0.0,,
2020-09-10T13:30:00Z,0.0,,0.0,,
2020-09-10T13:31:00Z,0.0,,0.0,,
2020-09-10T13:36:00Z,0.0,,0.0,,
2020-09-10T13:40:00Z,0.0,,0.0,,
2020-09-10T13:41:00Z,0.0,,0.0,,
2020-09-10T13:46:00Z,0.0,,0.0,,
2020-09-10T13:50:00Z,0.0,,0.0,,
2020-09-10T13:51:00Z,0.0,,0.0,,
2020-09-10T13:56:00Z,0.0,,0.0,,
2020-09-10T14:00:00Z,0.0,,0.0,,
2020-09-10T14:01:00Z,0.0,,0.0,,
2020-09-10T14:06:00Z,0.0,,0.0,,
2020-09-10T14:10:00Z,0.0,,0.0,,
2020-09-10T14:11:00Z,0.0,,0.0,,
2020-09-10T14:16:00Z,0.0,,0.0,,
2020-09-10T14:20:00Z,0.0,,0.0,,
2020-09-10T14:21:00Z,0.0,,0.0,,
2020-09-10T14:26:00Z,0.0,,0.0,,
2020-09-10T14:30:00Z,0.0,,0.0,,
2020-09-10T14:31:00Z,0.0,,0.0,,
2020-09-10T14:36:00Z,0.0,,0.0,,
2020-09-10T14:40:00Z,0.0,,0.0,,
2020-09-10T14:41:00Z,0.0,,0.0,,
2020-09-10T14:46:00Z,0.0,,0.0,,
2020-09-10T14:50:00Z,0.0,,0.0,,
2020-09-10T14:51:00Z,0.0,,0.0,,
2020-09-10T14:56:00Z,0.0,,0.0,,
2020-09-10T15:00:00Z,0.0,,0.0,,
2020-09-10T15:01:00Z,0.0,,0.0,,
2020-09-10T15:06:00Z,0.0,,0.0,,
2020-09-10T15:10:00Z,0.0,,0.0,,
2020-09-10T15:11:00Z,0.0,,0.0,,
2020-09-10T15:16:00Z,0.0,,0.0,,
2020-09-10T15:20:00Z,0.0,,0.0,,
2020-09-10T15:21:00Z,0.0,,0.0,,
2020-09-10T15:26:00Z,0.0,,0.0,,
2020-09-10T15:30:00Z,0.0,,0.0,,
2020-09-10T15:31:00Z,0.0,,0.0,,
2020-09-10T15:36:00Z,0.0,,0.0,,
2020-09-10T15:40:00Z,0.0,,0.0,,
2020-09-10T15:41:00Z,0.0,,0.0,,
2020-09-10T15:46:00Z,0.0,,0.0,,
2020-09-10T15:50:00Z,0.0,,0.0,,
2020-09-10T15:51:00Z,0.0,,0.0,,
2020-09-10T15:56:00Z,0.0,,0.0,,
2020-09-10T16:00:00Z,0.0,,0.0,,
2020-09-10T16:01:00Z,0.0,,0.0,,
2020-09-10T16:06:00Z,0.0,,0.0,,
2020-09-10T16:10:00Z,0.0,,0.0,,
2020-09-10T16:11:00Z,0.0,,0.0,,
2020-09-10T16:16:00Z,0.0,,0.0,,
2020-09-10T16:20:00Z,0.0,,0.0,,
2020-09-10T16:21:00Z,0.0,,0.0,,
2020-09-10T16:26:00Z,0.0,,0.0,,
2020-09-10T16:30:00Z,0.0,,0.0,,
2020-09-10T16:31:00Z,0.0,,0.0,,
2020-09-10T16:36:00Z,0.0,,0.0,,
2020-09-10T16:40:00Z,0.0,,0.0,,
2020-09-10T16:41:00Z,0.0,,0.0,,
2020-09-10T16:46:00Z,0.0,,0.0,,
2020-09-10T16:50:00Z,0.0,,0.0,,
2020-09-10T16:51:00Z,0.0,,0.0,,
2020-09-10T16:56:00Z,0.0,,0.0,,
2020-09-10T17:00:00Z,0.0,,0.0,,
2020-09-10T17:01:00Z,0.0,,0.0,,
2020-09-10T17:06:00Z,0.0,,2.0,,
2020-09-10T17:10:00Z,0.0,,2.0,,
2020-09-10T17:11:00Z,0.0,,0.0,,
2020-09-10T17:16:00Z,0.0,,0.0,,
2020-09-10T17:20:00Z,0.0,,0.0,,
2020-09-10T17:21:00Z,0.0,,0.0,,
2020-09-10T17:26:00Z,0.0,,0.0,,
2020-09-10T17:30:00Z,0.0,,0.0,,
2020-09-10T17:31:00Z,0.0,,0.0,,
2020-09-10T17:36:00Z,0.0,,0.0,,
2020-09-10T17:40:00Z,0.0,,0.0,,
2020-09-10T17:41:00Z,0.0,,0.0,,
2020-09-10T17:46:00Z,0.0,,0.0,,
2020-09-10T17:50:00Z,0.0,,0.0,,
2020-09-10T17:51:00Z,0.0,,0.0,,
2020-09-10T17:56:00Z,0.0,,0.0,,
2020-09-10T18:00:00Z,0.0,,0.0,,
2020-09-10T18:01:00Z,0.0,,0.0,,
2020-09-10T18:06:00Z,0.0,,0.0,,
2020-09-10T18:10:00Z,0.0,,0.0,,
2020-09-10T18:11:00Z,0.0,,1.0,,
2020-09-10T18:16:00Z,0.0,,0.0,,
2020-09-10T18:20:00Z,0.0,,0.0,,
2020-09-10T18:21:00Z,0.0,,0.0,,
2020-09-10T18:26:00Z,0.0,,0.0,,
2020-09-10T18:30:00Z,0.0,,0.0,,
2020-09-10T18:31:00Z,0.0,,0.0,,
2020-09-10T18:36:00Z,0.0,,0.0,,
2020-09-10T18:40:00Z,0.0,,0.0,,
2020-09-10T18:41:00Z,0.0,,0.0,,
2020-09-10T18:46:00Z,0.0,,0.0,,
2020-09-10T18:50:00Z,0.0,,0.0,,
2020-09-10T18:51:00Z,0.0,,0.0,,
2020-09-10T18:56:00Z,0.0,,2.0,,
2020-09-10T19:00:00Z,0.0,,2.0,,
2020-09-10T19:01:00Z,0.0,,3.0,,
2020-09-10T19:06:00Z,0.0,,0.0,,
2020-09-10T19:10:00Z,0.0,,0.0,,
2020-09-10T19:11:00Z,0.0,,0.0,,
2020-09-10T19:16:00Z,1.0,118.0,3.0,,
2020-09-10T19:20:00Z,1.0,118.0,3.0,,
2020-09-10T19:21:00Z,1.0,118.0,3.0,,
2020-09-10T19:26:00Z,0.0,,3.0,,
2020-09-10T19:30:00Z,0.0,,3.0,,
2020-09-10T19:31:00Z,1.0,118.0,3.0,,
2020-09-10T19:36:00Z,0.0,,2.0,,
2020-09-10T19:40:00Z,0.0,,2.0,,
2020-09-10T19:41:00Z,0.0,,3.0,,
2020-09-10T19:46:00Z,2.0,118.0,5.99,,
2020-09-10T19:50:00Z,2.0,118.0,5.99,,
2020-09-10T19:51:00Z,0.0,,1.0,,
2020-09-10T19:56:00Z,0.0,,3.0,,
2020-09-10T20:00:00Z,0.0,,3.0,,
2020-09-10T20:01:00Z,0.0,,0.0,,
2020-09-10T20:06:00Z,0.0,,0.0,,
2020-09-10T20:10:00Z,0.0,,0.0,,
2020-09-10T20:11:00Z,0.0,,1.0,,
2020-09-10T20:16:00Z,0.0,,0.0,,
2020-09-10T20:20:00Z,0.0,,0.0,,
2020-09-10T20:21:00Z,0.0,,3.0,,
2020-09-10T20:26:00Z,0.0,,3.0,,
2020-09-10T20:30:00Z,0.0,,3.0,,
2020-09-10T20:31:00Z,0.0,,3.0,,
2020-09-10T20:36:00Z,1.0,118.0,2.0,,
2020-09-10T20:40:00Z,1.0,118.0,2.0,,
2020-09-10T20:41:00Z,1.0,118.0,3.0,,
2020-09-10T20:46:00Z,0.0,,3.0,,
2020-09-10T20:50:00Z,0.0,,3.0,,
2020-09-10T20:51:00Z,2.0,118.0,3.0,,
2020-09-10T20:56:00Z,2.0,118.0,3.0,,
2020-09-10T21:00:00Z,2.0,118.0,3.0,,
2020-09-10T21:01:00Z,1.0,118.0,3.0,,
2020-09-10T21:06:00Z,2.0,118.0,3.0,,
2020-09-10T21:10:00Z,2.0,118.0,3.0,,
2020-09-10T21:11:00Z,0.0,,3.0,,
2020-09-10T21:16:00Z,0.0,,1.0,,
2020-09-10T21:20:00Z,0.0,,1.0,,
2020-09-10T21:21:00Z,1.0,118.0,3.0,,
2020-09-10T21:30:00Z,1.0,118.0,3.0,,
2020-09-10T21:31:00Z,0.0,,2.0,,
2020-09-10T21:36:00Z,0.0,,3.0,,
2020-09-10T21:40:00Z,0.0,,3.0,,
2020-09-10T21:41:00Z,0.0,,3.0,,
2020-09-10T21:46:00Z,3.0,118.0,5.99,,
2020-09-10T21:50:00Z,3.0,118.0,5.99,,
2020-09-10T21:51:00Z,2.0,118.0,3.0,,
2020-09-10T21:56:00Z,2.0,118.0,5.99,,
2020-09-10T22:00:00Z,2.0,118.0,5.99,,
2020-09-10T22:01:00Z,2.0,118.0,3.0,,
2020-09-10T22:06:00Z,1.0,118.0,3.0,,
2020-09-10T22:10:00Z,1.0,118.0,3.0,,
2020-09-10T22:11:00Z,0.0,,3.0,,
2020-09-10T22:16:00Z,3.0,345.0,8.0,,
2020-09-10T22:20:00Z,3.0,345.0,8.0,,
2020-09-10T22:21:00Z,2.0,301.0,7.0,,
2020-09-10T22:26:00Z,3.0,313.0,7.0,,
2020-09-10T22:30:00Z,3.0,313.0,7.0,,
2020-09-10T22:31:00Z,2.0,316.0,8.0,,
2020-09-10T22:36:00Z,1.0,306.0,3.0,,
2020-09-10T22:40:00Z,1.0,306.0,3.0,,
2020-09-10T22:41:00Z,1.0,307.0,3.0,,
2020-09-10T22:46:00Z,2.0,311.0,5.0,,
2020-09-10T22:50:00Z,2.0,311.0,5.0,,
2020-09-10T22:51:00Z,3.0,335.0,8.0,,
2020-09-10T22:56:00Z,2.0,334.0,9.0,,
2020-09-10T23:00:00Z,2.0,334.0,9.0,,
2020-09-10T23:01:00Z,3.0,312.0,12.0,,
2020-09-10T23:06:00Z,2.0,265.0,9.0,,
2020-09-10T23:10:00Z,2.0,265.0,9.0,,
2020-09-10T23:11:00Z,2.0,285.0,7.0,,
2020-09-10T23:16:00Z,2.0,292.0,5.99,,
2020-09-10T23:20:00Z,2.0,292.0,5.99,,
2020-09-10T23:21:00Z,2.0,300.0,9.0,,
2020-09-10T23:26:00Z,2.0,310.0,8.0,,
2020-09-10T23:30:00Z,2.0,310.0,8.0,,
2020-09-10T23:31:00Z,2.0,280.0,8.0,,
2020-09-10T23:36:00Z,2.0,279.0,7.0,,
2020-09-10T23:40:00Z,2.0,279.0,7.0,,
2020-09-10T23:41:00Z,1.0,292.0,8.0,,
2020-09-10T23:46:00Z,1.0,295.0,7.0,,
2020-09-10T23:50:00Z,1.0,295.0,7.0,,
2020-09-10T23:51:00Z,2.0,298.0,7.0,,
2020-09-10T23:56:00Z,0.0,,3.0,,
